2013,6,26,1,56,0
Time,Allston North Bus Pos Seq Mag,Allston North Bus Pos Seq Ang,Allston South Bus Pos Seq Mag,Allston South Bus Pos Seq Ang,Alvey Dixonville Line Pos Seq Mag,Alvey Dixonville Line Pos Seq Ang,Alvey Marion Line Pos Seq Mag,Alvey Marion Line Pos Seq Ang,Big Eddy West Bus Pos Seq Mag,Big Eddy West Bus Pos Seq Ang,Big Eddy East Bus Pos Seq Mag,Big Eddy East Bus Pos Seq Ang,Captain Jack West Bus Pos Seq Mag,Captain Jack West Bus Pos Seq Ang,Captain Jack East Bus Pos Seq Mag,Captain Jack East Bus Pos Seq Ang,Central Ferry West Bus Pos Seq Mag,Central Ferry West Bus Pos Seq Ang,Central Ferry East Bus Pos Seq Mag,Central Ferry East Bus Pos Seq Ang,Custer North Bus Pos Seq Mag,Custer North Bus Pos Seq Ang,Custer South Bus Pos Seq Mag,Custer South Bus Pos Seq Ang,Echo Lake North Bus Pos Seq Mag,Echo Lake North Bus Pos Seq Ang,Echo Lake South Bus Pos Seq Mag,Echo Lake South Bus Pos Seq Ang,Garrison West Bus Pos Seq Mag,Garrison West Bus Pos Seq Ang,Garrison East Bus Pos Seq Mag,Garrison East Bus Pos Seq Ang,Grizzly North Bus Pos Seq Mag,Grizzly North Bus Pos Seq Ang,Grizzly South Bus Pos Seq Mag,Grizzly South Bus Pos Seq Ang,John Day West Bus Pos Seq Mag,John Day West Bus Pos Seq Ang,John Day East Bus Pos Seq Mag,John Day East Bus Pos Seq Ang,Keeler West Bus Pos Seq Mag,Keeler West Bus Pos Seq Ang,Keeler Allston Line Pos Seq Mag,Keeler Allston Line Pos Seq Ang,Malin North Bus Pos Seq Mag,Malin North Bus Pos Seq Ang,Malin South Bus Pos Seq Mag,Malin South Bus Pos Seq Ang,Marion North Bus Pos Seq Mag,Marion North Bus Pos Seq Ang,Marion South Bus Pos Seq Mag,Marion South Bus Pos Seq Ang,Monroe North Bus Pos Seq Mag,Monroe North Bus Pos Seq Ang,Monroe South Bus Pos Seq Mag,Monroe South Bus Pos Seq Ang,Ostrander West Bus Pos Seq Mag,Ostrander West Bus Pos Seq Ang,Ostrander East Bus Pos Seq Mag,Ostrander East Bus Pos Seq Ang,Paul North Bus Pos Seq Mag,Paul North Bus Pos Seq Ang,Paul South Bus Pos Seq Mag,Paul South Bus Pos Seq Ang,Pearl West Bus Pos Seq Mag,Pearl West Bus Pos Seq Ang,Pearl East Bus Pos Seq Mag,Pearl East Bus Pos Seq Ang,Rock Creek West Bus Pos Seq Mag,Rock Creek West Pos Seq Ang,Rock Creek Wautoma Line Pos Seq Mag,Rock Creek Wautoma Line Pos Seq Ang,Summer Lake Grizzly Line Pos Seq Mag,Summer Lake Grizzly Line Pos Seq Ang,Summer Lake Hemingway Line Pos Seq Mag,Summer Lake Hemingway Line Pos Seq Ang,Wautoma West Bus Pos Seq Mag,Wautoma West Bus Pos Seq Ang,Wautoma East Bus Pos Seq Mag,Wautoma East Bus Pos Seq Ang
22.55,537.531,104.671,538.337,104.653,550.808,93.3215,551.233,93.3054,542.254,101.184,541.396,101.361,545.977,85.7428,545.897,85.7331,545.182,117.41,544.97,117.416,548.162,109.022,531.735,108.926,539.725,114.077,539.668,114.075,548.849,135.924,548.879,135.921,538.296,95.4606,545.403,95.3344,542.446,102.695,542.22,102.672,534.634,100.604,533.819,100.767,545.261,85.5912,545.208,85.6044,548.135,96.5501,547.81,96.5723,540.372,112.945,541.357,112.921,534.975,100.672,535.086,100.661,541.81,107.988,542.017,107.966,537.075,99.7243,536.463,99.7261,542.155,105.244,542.649,105.244,546.639,90.1997,0,0,542.179,115.599,542.122,115.587
22.5667,537.507,104.643,538.356,104.624,550.793,93.2945,551.218,93.2784,542.238,101.152,541.378,101.329,545.996,85.7156,545.873,85.7055,545.197,117.383,544.985,117.39,548.173,108.997,531.761,108.906,539.755,114.05,539.676,114.054,548.876,135.901,548.906,135.898,538.271,95.4331,545.422,95.3069,542.431,102.667,542.205,102.644,534.629,100.575,533.763,100.735,545.281,85.564,545.231,85.5727,548.143,96.5181,547.819,96.5402,540.384,112.924,541.409,112.898,534.919,100.64,535.081,100.632,541.784,107.964,542.019,107.937,537.074,99.6962,536.461,99.698,542.17,105.215,542.664,105.215,546.594,90.1725,0,0,542.183,115.568,542.146,115.56
22.5833,537.536,104.618,538.374,104.595,550.776,93.263,551.244,93.2467,542.273,101.123,541.37,101.301,545.975,85.6835,545.892,85.6783,545.193,117.353,545.001,117.363,548.226,108.972,531.773,108.881,539.825,114.022,539.746,114.025,548.842,135.879,548.872,135.876,538.286,95.4006,545.394,95.2751,542.458,102.638,542.223,102.611,534.624,100.547,533.799,100.706,545.261,85.5319,545.208,85.5451,548.157,96.4906,547.832,96.5127,540.459,112.896,541.444,112.872,534.956,100.611,535.118,100.603,541.828,107.934,542.022,107.908,537.073,99.6681,536.461,99.6699,542.144,105.187,542.679,105.186,546.594,90.1452,0,0,542.207,115.542,542.151,115.529
22.6,537.596,104.588,538.403,104.57,550.804,93.2358,551.273,93.2195,542.265,101.095,541.404,101.272,545.995,85.6564,545.915,85.6466,545.209,117.326,544.997,117.333,548.278,108.946,531.825,108.854,539.953,113.996,539.856,113.995,548.87,135.857,548.9,135.853,538.305,95.3726,545.414,95.2476,542.444,102.611,542.251,102.582,534.661,100.518,533.844,100.681,545.282,85.5046,545.228,85.5179,548.166,96.4586,547.841,96.4807,540.535,112.868,541.52,112.844,534.958,100.588,535.113,100.575,541.885,107.908,542.079,107.882,537.114,99.6393,536.46,99.6417,542.171,105.163,542.695,105.157,546.593,90.1135,0,0,542.231,115.515,542.175,115.503
22.6167,537.636,104.568,538.443,104.55,550.79,93.2088,551.258,93.1926,542.258,101.068,541.396,101.244,546.015,85.6292,545.892,85.6191,545.225,117.3,545.013,117.306,548.276,108.917,531.878,108.827,540.001,113.973,539.904,113.973,548.866,135.831,548.896,135.828,538.28,95.3451,545.433,95.22,542.472,102.582,542.237,102.555,534.672,100.499,533.847,100.657,545.259,85.4771,545.205,85.4903,548.137,96.4317,547.855,96.4532,540.547,112.847,541.556,112.817,534.961,100.564,535.124,100.556,541.901,107.883,542.136,107.856,537.128,99.6203,536.473,99.6227,542.186,105.134,542.669,105.13,546.593,90.0862,0,0,542.255,115.489,542.199,115.476
22.6333,537.582,104.546,538.431,104.527,550.818,93.1816,551.244,93.1656,542.259,101.044,541.396,101.221,545.992,85.6016,545.912,85.5919,545.242,117.273,544.991,117.282,548.247,108.894,531.85,108.804,539.913,113.952,539.834,113.956,548.832,135.809,548.831,135.802,538.299,95.3171,545.41,95.1928,542.467,102.559,542.232,102.531,534.641,100.481,533.815,100.639,545.279,85.4498,545.226,85.4631,548.155,96.4087,547.831,96.4307,540.503,112.824,541.512,112.794,534.972,100.545,535.127,100.533,541.889,107.865,542.083,107.839,537.092,99.5975,536.487,99.6037,542.16,105.106,542.654,105.106,546.592,90.059,0,0,542.24,115.464,542.184,115.452
22.65,537.569,104.522,538.366,104.5,550.802,93.1501,551.273,93.1384,542.252,101.017,541.388,101.193,545.968,85.5741,545.889,85.5643,545.199,117.245,545.007,117.255,548.204,108.867,531.766,108.777,539.768,113.929,539.671,113.928,548.798,135.78,548.828,135.777,538.275,95.2896,545.429,95.1652,542.453,102.531,542.218,102.503,534.636,100.453,533.817,100.615,545.257,85.4223,545.207,85.431,548.122,96.3772,547.797,96.3992,540.386,112.795,541.411,112.769,534.967,100.517,535.122,100.504,541.809,107.838,542.045,107.811,537.056,99.5747,536.444,99.5764,542.176,105.077,542.67,105.077,546.592,90.0318,0,0,542.168,115.437,542.17,115.427
22.6667,537.535,104.49,538.343,104.472,550.787,93.1231,551.256,93.1069,542.236,100.984,541.372,101.161,545.992,85.5424,545.912,85.5326,545.177,117.22,544.965,117.227,548.175,108.844,531.764,108.748,539.724,113.896,539.628,113.895,548.794,135.754,548.825,135.751,538.295,95.2616,545.402,95.1335,542.429,102.499,542.195,102.471,534.632,100.424,533.804,100.583,545.281,85.3905,545.228,85.4038,548.136,96.3497,547.811,96.3717,540.365,112.766,541.39,112.74,534.955,100.484,535.117,100.476,541.799,107.805,542.006,107.784,537.048,99.5421,536.443,99.5482,542.151,105.05,542.633,105.045,546.592,90,0,0,542.174,115.407,542.118,115.394
22.6833,537.554,104.46,538.362,104.443,550.814,93.0914,551.24,93.0755,542.229,100.956,541.364,101.133,545.969,85.5149,545.889,85.5051,545.174,117.19,544.962,117.196,548.214,108.814,531.777,108.723,539.777,113.863,539.681,113.863,548.761,135.732,548.822,135.726,538.267,95.2295,545.422,95.1059,542.458,102.47,542.223,102.442,534.62,100.392,533.799,100.554,545.259,85.3629,545.209,85.3717,548.145,96.3177,547.82,96.3397,540.424,112.733,541.41,112.709,534.95,100.456,535.105,100.443,541.843,107.775,542.038,107.749,537.041,99.5094,536.436,99.5155,542.167,105.021,542.649,105.017,546.592,89.9773,0,0,542.18,115.376,542.142,115.368
22.7,537.573,104.431,538.381,104.414,550.8,93.0644,551.269,93.0483,542.257,100.923,541.399,101.104,545.989,85.4877,545.91,85.4779,545.171,117.159,544.959,117.166,548.281,108.793,531.844,108.7,539.888,113.833,539.809,113.836,548.758,135.707,548.788,135.703,538.286,95.2015,545.395,95.0742,542.444,102.442,542.21,102.415,534.615,100.363,533.786,100.521,545.284,85.3312,545.23,85.3444,548.117,96.2907,547.835,96.3122,540.517,112.709,541.526,112.679,534.945,100.428,535.1,100.415,541.901,107.749,542.096,107.723,537.041,99.4813,536.436,99.4874,542.183,104.992,542.666,104.988,546.592,89.9501,0,0,542.204,115.349,542.148,115.337
22.7167,537.603,104.407,538.411,104.389,550.83,93.0372,551.255,93.0213,542.258,100.9,541.391,101.076,546.01,85.4605,545.887,85.4504,545.188,117.133,544.975,117.139,548.307,108.773,531.871,108.68,539.954,113.815,539.858,113.814,548.755,135.681,548.785,135.678,538.306,95.1736,545.415,95.0466,542.473,102.413,542.238,102.386,534.611,100.335,533.789,100.498,545.262,85.3036,545.208,85.3168,548.132,96.2632,547.849,96.2847,540.53,112.689,541.556,112.663,534.941,100.399,535.096,100.387,541.917,107.724,542.112,107.698,537.041,99.4532,536.436,99.4593,542.2,104.963,542.682,104.959,546.592,89.9228,0,0,542.229,115.323,542.192,115.315
22.7333,537.602,104.388,538.399,104.366,550.816,93.0102,551.285,92.9941,542.252,100.872,541.384,101.048,545.987,85.433,545.908,85.4232,545.205,117.106,545.012,117.117,548.292,108.754,531.856,108.661,539.867,113.794,539.788,113.797,548.783,135.659,548.783,135.659,538.283,95.146,545.439,95.0235,542.468,102.39,542.234,102.363,534.623,100.316,533.792,100.474,545.279,85.2809,545.229,85.2896,548.146,96.2357,547.821,96.2577,540.503,112.67,541.512,112.64,534.945,100.376,535.142,100.362,541.893,107.701,542.101,107.679,537.055,99.4342,536.443,99.4357,542.186,104.94,542.668,104.936,546.593,89.8956,0,0,542.215,115.298,542.178,115.29
22.75,537.59,104.364,538.387,104.342,550.802,92.9832,551.271,92.9671,542.254,100.849,541.428,101.024,546.008,85.4058,545.885,85.3956,545.183,117.082,544.991,117.092,548.264,108.731,531.828,108.637,539.802,113.766,539.723,113.77,548.75,135.636,548.78,135.633,538.306,95.1227,545.417,94.9963,542.455,102.362,542.221,102.335,534.627,100.292,533.804,100.455,545.258,85.2534,545.251,85.2624,548.166,96.2127,547.836,96.2302,540.443,112.643,541.429,112.619,534.948,100.352,535.153,100.343,541.868,107.678,542.076,107.656,537.062,99.4107,536.457,99.4167,542.172,104.916,542.654,104.912,546.593,89.8684,0,0,542.2,115.274,542.164,115.265
22.7667,537.579,104.341,538.386,104.323,550.832,92.956,551.26,92.9447,542.256,100.825,541.429,101.001,545.986,85.3782,545.906,85.3685,545.201,117.056,545.008,117.066,548.222,108.704,531.8,108.613,539.794,113.742,539.697,113.741,548.748,135.617,548.809,135.611,538.283,95.0951,545.441,94.9733,542.451,102.339,542.259,102.31,534.638,100.273,533.815,100.436,545.279,85.2262,545.225,85.2394,548.181,96.1852,547.855,96.2072,540.44,112.618,541.409,112.59,534.96,100.333,535.122,100.325,541.844,107.654,542.052,107.633,537.084,99.3963,536.429,99.3985,542.189,104.887,542.671,104.883,546.594,89.8411,0,0,542.186,115.249,542.131,115.237
22.7833,537.567,104.317,538.375,104.3,550.819,92.929,551.247,92.9177,542.249,100.798,541.43,100.977,546.007,85.3511,545.927,85.3413,545.179,117.031,544.967,117.037,548.193,108.681,531.772,108.59,539.729,113.715,539.65,113.718,548.746,135.591,548.776,135.588,538.307,95.0718,545.419,94.9461,542.438,102.311,542.246,102.283,534.6,100.25,533.776,100.413,545.258,85.1986,545.251,85.2076,548.153,96.1582,547.827,96.1801,540.38,112.591,541.406,112.566,534.921,100.31,535.126,100.302,541.819,107.631,542.015,107.606,537.048,99.3735,536.393,99.3756,542.175,104.864,542.658,104.86,546.595,89.8139,0,0,542.172,115.225,542.117,115.212
22.8,537.545,104.289,538.353,104.272,550.806,92.902,551.232,92.8862,542.243,100.77,541.415,100.945,546.028,85.3239,545.905,85.3137,545.197,117.005,544.984,117.011,548.165,108.658,531.744,108.566,539.704,113.686,539.625,113.689,548.743,135.566,548.773,135.563,538.324,95.0392,545.436,94.914,542.467,102.282,542.233,102.255,534.589,100.218,533.763,100.38,545.28,85.1714,545.229,85.1801,548.168,96.1308,547.842,96.1526,540.337,112.568,541.346,112.538,534.917,100.282,535.072,100.27,541.782,107.604,542.032,107.581,536.999,99.3416,536.387,99.3429,542.192,104.835,542.675,104.831,546.639,89.7867,0,0,542.14,115.196,542.124,115.181
22.8167,537.554,104.256,538.362,104.239,550.834,92.8703,551.262,92.859,542.28,100.741,541.408,100.917,546.009,85.2918,545.927,85.2866,545.194,116.974,545.001,116.984,548.178,108.634,531.757,108.541,539.719,113.655,539.639,113.659,548.741,135.54,548.771,135.537,538.301,95.0117,545.457,94.8864,542.454,102.254,542.221,102.227,534.577,100.185,533.751,100.347,545.302,85.1442,545.251,85.1528,548.141,96.1038,547.858,96.1252,540.357,112.537,541.383,112.512,534.948,100.248,535.103,100.236,541.827,107.573,542.036,107.552,537.029,99.3036,536.416,99.3049,542.198,104.802,542.692,104.802,546.64,89.7595,0,0,542.186,115.163,542.131,115.151
22.8333,537.585,104.231,538.393,104.214,550.821,92.8433,551.249,92.8321,542.274,100.713,541.444,100.888,546.031,85.2647,545.905,85.259,545.212,116.948,544.999,116.954,548.191,108.61,531.771,108.516,539.768,113.633,539.671,113.632,548.769,135.512,548.799,135.508,538.325,94.9883,545.435,94.8592,542.484,102.226,542.25,102.198,534.617,100.156,533.79,100.318,545.28,85.1166,545.273,85.1256,548.151,96.0718,547.825,96.0936,540.394,112.511,541.421,112.486,534.945,100.22,535.1,100.208,541.845,107.549,542.04,107.523,537.072,99.2747,536.46,99.276,542.227,104.778,542.709,104.774,546.641,89.7322,0,0,542.212,115.137,542.157,115.124
22.85,537.573,104.207,538.424,104.189,550.808,92.8163,551.279,92.8049,542.319,100.689,541.446,100.865,546.006,85.2416,545.927,85.2318,545.23,116.921,545.017,116.927,548.19,108.581,531.743,108.492,539.743,113.604,539.664,113.607,548.767,135.486,548.797,135.483,538.303,94.9608,545.456,94.8316,542.48,102.202,542.247,102.175,534.672,100.136,533.837,100.294,545.303,85.0894,545.252,85.0981,548.167,96.0443,547.841,96.0661,540.391,112.486,541.401,112.457,534.992,100.196,535.147,100.183,541.862,107.524,542.058,107.498,537.13,99.255,536.475,99.257,542.203,104.75,542.696,104.75,546.642,89.705,0,0,542.198,115.112,542.143,115.1
22.8667,537.604,104.183,538.455,104.165,550.838,92.7891,551.267,92.7779,542.313,100.661,541.439,100.837,546.027,85.2145,545.905,85.2043,545.248,116.895,544.996,116.903,548.203,108.557,531.743,108.463,539.776,113.577,539.679,113.576,548.795,135.457,548.825,135.454,538.323,94.9328,545.477,94.8041,542.51,102.174,542.277,102.146,534.676,100.112,533.841,100.27,545.282,85.0618,545.274,85.0709,548.187,96.0213,547.861,96.0431,540.412,112.455,541.439,112.43,534.988,100.168,535.151,100.16,541.866,107.495,542.075,107.474,537.131,99.2269,536.483,99.2335,542.22,104.721,542.714,104.721,546.644,89.6778,0,0,542.224,115.085,542.169,115.073
22.8833,537.667,104.153,538.475,104.136,550.826,92.7621,551.295,92.7462,542.308,100.633,541.476,100.809,546.006,85.1869,545.927,85.1771,545.266,116.868,545.053,116.874,548.216,108.532,531.811,108.441,539.888,113.547,539.831,113.544,548.762,135.428,548.793,135.425,538.344,94.9049,545.455,94.7769,542.498,102.146,542.307,102.117,534.716,100.083,533.88,100.241,545.304,85.0346,545.254,85.0433,548.16,95.9943,547.877,96.0156,540.49,112.427,541.516,112.402,535.028,100.139,535.191,100.131,541.925,107.469,542.121,107.444,537.132,99.1988,536.526,99.2046,542.207,104.698,542.732,104.693,546.645,89.6505,0,0,542.25,115.059,542.195,115.046
22.9,537.698,104.128,538.538,104.106,550.857,92.7349,551.283,92.7192,542.303,100.606,541.478,100.785,546.028,85.1598,545.949,85.1499,545.264,116.838,545.071,116.848,548.284,108.511,531.88,108.419,540.017,113.521,539.938,113.524,548.791,135.4,548.821,135.396,538.322,94.8773,545.481,94.7538,542.537,102.122,542.304,102.094,534.706,100.05,533.876,100.213,545.327,85.0074,545.276,85.0161,548.176,95.9668,547.893,95.9881,540.584,112.403,541.61,112.378,535.025,100.11,535.188,100.103,541.984,107.443,542.18,107.418,537.133,99.1707,536.521,99.1719,542.236,104.673,542.761,104.668,546.69,89.6233,0,0,542.315,115.03,542.26,115.018
22.9167,537.729,104.103,538.527,104.082,550.844,92.7079,551.316,92.6966,542.348,100.581,541.472,100.757,546.05,85.1326,545.971,85.1228,545.282,116.811,545.07,116.817,548.312,108.491,531.893,108.394,540.067,113.498,539.988,113.502,548.789,135.368,548.819,135.364,538.347,94.854,545.502,94.7262,542.525,102.094,542.292,102.066,534.71,100.027,533.88,100.189,545.306,84.9798,545.299,84.9889,548.192,95.9394,547.866,95.9611,540.638,112.381,541.665,112.356,535.029,100.087,535.185,100.074,542.002,107.419,542.198,107.393,537.135,99.1426,536.529,99.1484,542.254,104.644,542.737,104.64,546.692,89.5961,0,0,542.341,115.004,542.287,114.991
22.9333,537.718,104.08,538.569,104.062,550.877,92.6852,551.304,92.6696,542.351,100.558,541.474,100.734,546.072,85.1054,545.95,85.0952,545.301,116.785,545.088,116.791,548.325,108.466,531.88,108.374,540.117,113.476,540.038,113.48,548.787,135.336,548.817,135.332,538.368,94.826,545.524,94.6987,542.564,102.07,542.331,102.042,534.723,100.008,533.935,100.169,545.329,84.9526,545.278,84.9613,548.209,95.9119,547.882,95.9336,540.652,112.36,541.679,112.336,535.077,100.062,535.24,100.054,542.033,107.399,542.27,107.371,537.193,99.1229,536.537,99.1248,542.283,104.62,542.766,104.616,546.694,89.5734,0,0,542.329,114.979,542.274,114.967
22.95,537.76,104.06,538.611,104.042,550.867,92.6627,551.337,92.6469,542.396,100.534,541.519,100.71,546.047,85.0824,545.968,85.0726,545.319,116.758,545.106,116.765,548.352,108.446,531.908,108.354,540.145,113.46,540.048,113.459,548.816,135.307,548.846,135.304,538.393,94.8027,545.506,94.676,542.561,102.046,542.329,102.019,534.786,99.9924,533.947,100.15,545.348,84.93,545.297,84.9386,548.229,95.8889,547.903,95.9106,540.706,112.338,541.733,112.313,535.097,100.048,535.252,100.035,542.064,107.378,542.301,107.351,537.257,99.1078,536.602,99.1096,542.312,104.595,542.795,104.592,546.696,89.5462,0,0,542.355,114.953,542.318,114.944
22.9667,537.771,104.045,538.621,104.027,550.901,92.64,551.327,92.6244,542.399,100.511,541.529,100.691,546.069,85.0553,545.987,85.0499,545.338,116.732,545.144,116.742,548.38,108.426,531.935,108.333,540.133,113.445,540.036,113.445,548.815,135.275,548.845,135.272,538.375,94.7797,545.532,94.653,542.601,102.022,542.368,101.994,534.806,99.9779,533.974,100.14,545.371,84.9028,545.317,84.916,548.255,95.8704,547.923,95.8877,540.697,112.324,541.724,112.299,535.117,100.033,535.272,100.021,542.095,107.358,542.291,107.332,537.244,99.0987,536.631,99.0998,542.3,104.572,542.782,104.568,546.697,89.5235,0,0,542.36,114.932,542.324,114.924
22.9833,537.739,104.032,538.548,104.015,550.891,92.6175,551.317,92.602,542.368,100.493,541.531,100.668,546.088,85.0326,545.963,85.0269,545.337,116.712,545.124,116.718,548.339,108.413,531.894,108.32,539.967,113.428,539.927,113.43,548.813,135.249,548.813,135.243,538.4,94.7564,545.514,94.6303,542.565,102.004,542.332,101.977,534.748,99.9695,533.909,100.127,545.347,84.8797,545.293,84.8929,548.233,95.8479,547.906,95.8696,540.591,112.308,541.618,112.284,535.094,100.02,535.25,100.007,542.015,107.346,542.211,107.321,537.223,99.085,536.575,99.0914,542.298,104.553,542.781,104.55,546.699,89.5008,0,0,542.327,114.914,542.272,114.901
23,537.655,104.015,538.495,103.993,550.881,92.595,551.307,92.5795,542.371,100.469,541.491,100.645,546.064,85.0096,545.942,84.9994,545.317,116.687,545.104,116.693,548.284,108.396,531.84,108.302,539.824,113.404,539.784,113.406,548.812,135.217,548.812,135.211,538.382,94.7334,545.497,94.6077,542.553,101.976,542.321,101.949,534.668,99.9475,533.836,100.109,545.324,84.8566,545.312,84.8702,548.211,95.8254,547.884,95.8471,540.469,112.289,541.496,112.264,535.014,99.9975,535.177,99.9897,541.909,107.326,542.146,107.299,537.11,99.0682,536.498,99.0693,542.244,104.531,542.768,104.526,546.702,89.4736,0,0,542.275,114.891,542.22,114.879
23.0167,537.624,103.983,538.433,103.966,550.869,92.568,551.296,92.5525,542.324,100.442,541.486,100.617,546.043,84.982,545.965,84.9722,545.278,116.659,545.065,116.665,548.202,108.371,531.772,108.28,539.783,113.371,539.704,113.375,548.78,135.182,548.811,135.179,538.361,94.7059,545.476,94.5805,542.542,101.948,542.309,101.921,534.623,99.9201,533.833,100.081,545.347,84.8295,545.292,84.8426,548.184,95.7984,547.857,95.8201,540.41,112.262,541.421,112.233,535.011,99.9693,535.175,99.9615,541.86,107.294,542.098,107.267,537.07,99.0408,536.5,99.0411,542.262,104.502,542.745,104.499,546.661,89.4463,0,0,542.244,114.862,542.208,114.854
23.0333,537.645,103.953,538.496,103.936,550.857,92.541,551.328,92.5253,542.362,100.414,541.481,100.589,546.066,84.9549,545.984,84.9496,545.336,116.63,545.084,116.638,548.203,108.342,531.773,108.251,539.8,113.34,539.743,113.338,548.81,135.153,548.81,135.147,538.383,94.6779,545.499,94.5529,542.539,101.925,542.307,101.898,534.706,99.8903,533.915,100.051,545.323,84.8064,545.315,84.8155,548.201,95.7709,547.917,95.7921,540.416,112.227,541.443,112.202,535.059,99.9449,535.215,99.9325,541.907,107.264,542.103,107.238,537.157,99.0113,536.545,99.0123,542.239,104.475,542.764,104.47,546.706,89.4237,0,0,542.271,114.836,542.216,114.823
23.05,537.771,103.931,538.58,103.914,550.891,92.5183,551.361,92.5026,542.416,100.394,541.534,100.57,546.085,84.9323,546.007,84.9224,545.355,116.604,545.142,116.61,548.203,108.313,531.774,108.221,539.896,113.306,539.816,113.31,548.84,135.118,548.871,135.115,538.408,94.6546,545.525,94.5299,542.579,101.901,542.347,101.873,534.855,99.8734,534.013,100.031,545.347,84.7792,545.335,84.7928,548.266,95.7475,547.938,95.7692,540.494,112.199,541.506,112.17,535.157,99.9242,535.313,99.9119,542.008,107.236,542.205,107.211,537.308,98.9947,536.695,98.9957,542.322,104.453,542.805,104.45,546.708,89.401,0,0,542.337,114.807,542.283,114.795
23.0667,537.793,103.921,538.633,103.899,550.927,92.5001,551.354,92.4847,542.427,100.375,541.545,100.551,546.104,84.9096,545.979,84.9039,545.394,116.581,545.142,116.589,548.245,108.283,531.816,108.19,539.946,113.284,539.907,113.285,548.87,135.09,548.901,135.086,538.437,94.6358,545.554,94.5114,542.586,101.882,542.354,101.854,534.89,99.868,534.056,100.03,545.363,84.7611,545.312,84.7697,548.291,95.729,547.964,95.7507,540.533,112.172,541.561,112.148,535.228,99.9135,535.391,99.9057,542.052,107.221,542.249,107.195,537.344,98.9894,536.738,98.995,542.31,104.43,542.845,104.43,546.711,89.3783,0,0,542.383,114.785,542.346,114.777
23.0833,537.803,103.906,538.602,103.885,550.919,92.4821,551.346,92.4667,542.396,100.357,541.556,100.532,546.077,84.8911,545.998,84.8813,545.393,116.561,545.18,116.567,548.259,108.259,531.831,108.165,540.054,113.264,539.975,113.267,548.9,135.054,548.9,135.054,538.423,94.6175,545.537,94.4887,542.593,101.863,542.361,101.836,534.825,99.8551,533.99,100.017,545.339,84.738,545.331,84.7471,548.274,95.711,547.947,95.7327,540.588,112.15,541.616,112.125,535.17,99.9051,535.326,99.8928,542.055,107.206,542.293,107.179,537.287,98.981,536.639,98.9873,542.309,104.411,542.833,104.406,546.713,89.3556,0,0,542.407,114.769,542.352,114.756
23.1,537.709,103.885,538.55,103.863,550.91,92.4596,551.337,92.4442,542.392,100.329,541.516,100.509,546.057,84.8636,545.978,84.8537,545.413,116.535,545.161,116.543,548.287,108.239,531.859,108.144,540.065,113.243,539.986,113.247,548.9,135.029,548.931,135.026,538.403,94.5899,545.52,94.466,542.591,101.84,542.359,101.812,534.703,99.8338,533.903,99.9902,545.359,84.7154,545.308,84.724,548.253,95.6885,547.925,95.7101,540.603,112.13,541.631,112.105,535.083,99.8785,535.239,99.8662,542.045,107.187,542.242,107.162,537.161,98.9551,536.549,98.956,542.297,104.388,542.822,104.383,546.716,89.3329,0,0,542.395,114.744,542.34,114.732
23.1167,537.721,103.852,538.53,103.835,550.899,92.4326,551.326,92.4172,542.388,100.302,541.511,100.481,546.076,84.841,545.955,84.8307,545.374,116.506,545.181,116.516,548.302,108.215,531.888,108.124,540.077,113.223,539.997,113.226,548.9,134.997,548.931,134.994,538.385,94.5669,545.5,94.4388,542.58,101.812,542.348,101.785,534.679,99.7919,533.843,99.9536,545.34,84.6878,545.285,84.7009,548.27,95.6611,547.942,95.6827,540.658,112.107,541.67,112.079,535.066,99.8412,535.23,99.8334,542.051,107.158,542.248,107.133,537.144,98.9133,536.538,98.9188,542.327,104.364,542.81,104.36,546.675,89.3056,0,0,542.383,114.72,542.368,114.705
